ID,Default 12 Flag
202511091811,0.08979983584394514
202511091812,0.16926094522356652
202511091813,0.06265342250677927
202511091814,0.13637975715504852
202511091815,0.05332640469144337
202511091816,0.1723869416644737
202511091817,0.025398223635274778
202511091818,0.14284066647971322
202511091819,0.06803444040812441
202511091820,0.043108736032226785
202511091821,0.13124848933167105
202511091822,0.0844749417332549
202511091823,0.04345929680574845
202511091824,0.17903625710138615
202511091825,0.09431243968392349
202511091826,0.07733012900856925
202511091827,0.13859800587593762
202511091828,0.04414011843295463
202511091829,0.12778539340501696
202511091830,0.08902572473947798
202511091831,0.14389505501229177
202511091832,0.06510430172035625
202511091833,0.06472606988067862
202511091834,0.14151777442656094
202511091835,0.11193330369008997
202511091836,0.1799331159019883
202511091837,0.0970899257181577
202511091838,0.06316161975188449
202511091839,0.058828274592115475
202511091840,0.18403317809168593
202511091841,0.09368855222107508
202511091842,0.05051733307872992
202511091843,0.06250792780634554
202511091844,0.17160827679164262
202511091845,0.2061841456250309
202511091846,0.04578494332610625
202511091847,0.06313208023147138
202511091848,0.03286340333695549
202511091849,0.11983084190602647
202511091850,0.18372647626297284
202511091851,0.10019197497619162
202511091852,0.04854255318159428
202511091853,0.036627367188805576
202511091854,0.18364993465759402
202511091855,0.05563278883784781
202511091856,0.10772295914966717
202511091857,0.13480425352973185
202511091858,0.06139831069925991
202511091859,0.05686552257471027
202511091860,0.0719988608473173
202511091861,0.1533993059716274
202511091862,0.07457918230509364
202511091863,0.06506416390809258
202511091864,0.25865606166158106
202511091865,0.08111539842440936
202511091866,0.0501684306806477
202511091867,0.07636451581697157
202511091868,0.03327553166436782
202511091869,0.08376049985094261
202511091870,0.029516668224489603
202511091871,0.1608008355924032
202511091872,0.058993151965244864
202511091873,0.08880138269858426
202511091874,0.05631979343859736
202511091875,0.10352279300308126
202511091876,0.10359555708007823
202511091877,0.06627782790442996
202511091878,0.11578956581779798
202511091879,0.17776268581462248
202511091880,0.11465069070519943
202511091881,0.10605092890441889
202511091882,0.056034552573348634
202511091883,0.03178591056531992
202511091884,0.023233321872657017
202511091885,0.07637952232271583
202511091886,0.07615190020297134
202511091887,0.0782542319890725
202511091888,0.06823460521341153
202511091889,0.04483383897989662
202511091890,0.053797754131542655
202511091891,0.02812838645229957
202511091892,0.07224056283554635
202511091893,0.04499917147206853
202511091894,0.05121258032653496
202511091895,0.10258728923925514
202511091896,0.12918145084455354
202511091897,0.13108250091470683
202511091898,0.01735995498267004
202511091899,0.15896299469416802
202511091900,0.11707131319227643
202511091901,0.15921371135456008
202511091902,0.04002369725071402
202511091903,0.034613380976424045
202511091904,0.11096967752613064
202511091905,0.0687363076448374
202511091906,0.06471319768299456
202511091907,0.04377187715347689
202511091908,0.04569479609373435
202511091909,0.08656294699370796
202511091910,0.033207280237544594
202511091911,0.2522587542935618
202511091912,0.059781045728223334
202511091913,0.19822403171014907
202511091914,0.11139683965293916
202511091915,0.15350340444491625
202511091916,0.17019024614537265
202511091917,0.1368793214175279
202511091918,0.12044243430756404
202511091919,0.1597749626460231
202511091920,0.08645418977382965
202511091921,0.073205859461734
202511091922,0.0394935967132829
202511091923,0.061503903548204446
202511091924,0.12041637321666548
202511091925,0.1302725124699161
202511091926,0.1877279418860204
202511091927,0.1386957325183227
202511091928,0.10065000024824881
202511091929,0.11996161074076475
202511091930,0.059676222314711404
202511091931,0.053575116561988954
202511091932,0.08678653211884073
202511091933,0.13030916036634804
202511091934,0.10336465084603474
202511091935,0.07291410690066369
202511091936,0.13510186104270122
202511091937,0.032687345892977795
202511091938,0.13416492733303126
202511091939,0.07778007761793679
202511091940,0.08370619849638869
202511091941,0.07560223477726799
202511091942,0.04693291569534275
202511091943,0.12529996216923195
202511091944,0.07265333680088623
202511091945,0.09324552609720607
202511091946,0.03527404477544701
202511091947,0.06844446674457857
202511091948,0.19013945346835845
202511091949,0.035878716526016624
202511091950,0.17096336155609942
202511091951,0.1955716324772275
202511091952,0.0810218889503011
202511091953,0.061140550413351445
202511091954,0.12766131817904564
202511091955,0.07023179397491476
202511091956,0.11969232082281557
202511091957,0.04712682265503948
202511091958,0.09126032804639173
202511091959,0.0855041985136426
202511091960,0.1187950981688275
202511091961,0.024734174589871483
202511091962,0.16321325041206639
202511091963,0.07928810230289801
202511091964,0.14169890358770565
202511091965,0.10444103391117233
202511091966,0.15732417619547362
202511091967,0.2187228917344546
202511091968,0.05489751673002094
202511091969,0.06475029019215178
202511091970,0.02655401238045559
202511091971,0.19671129487493227
202511091972,0.11778017942676719
202511091973,0.08205270885012134
202511091974,0.12460554286671051
202511091975,0.10515501575390156
202511091976,0.10920372200375648
202511091977,0.12277721549979045
202511091978,0.04336844912104959
202511091979,0.141694134606441
202511091980,0.12147238475639782
202511091981,0.03854842026938211
202511091982,0.18371575610413662
202511091983,0.2017810492922501
202511091984,0.1212518788747147
202511091985,0.023224035437437715
202511091986,0.11882855268225687
202511091987,0.22265261606395842
202511091988,0.08269965739674076
202511091989,0.09173927932765402
202511091990,0.060557944606199156
202511091991,0.05090325301639584
202511091992,0.0732649509664678
202511091993,0.10758176244046702
202511091994,0.031493179402174776
202511091995,0.16664129633499117
202511091996,0.07948458343296458
202511091997,0.06566134689417624
202511091998,0.10296080841160848
202511091999,0.04204420295015472
202511092000,0.06019651314177902
202511092001,0.04336953633123693
202511092002,0.0598226878870035
202511092003,0.0994272161394843
202511092004,0.06977591722116157
202511092005,0.21181092331474535
202511092006,0.10032482470069468
202511092007,0.20538621656199496
202511092008,0.11773341827451131
202511092009,0.171050579489612
202511092010,0.11045446798747598
202511092011,0.07794507113882818
202511092012,0.08896943582741482
202511092013,0.0894805032283509
202511092014,0.257435776372267
202511092015,0.13957313495836216
202511092016,0.10361933722270619
202511092017,0.030103490770955813
202511092018,0.07370434114908721
202511092019,0.09318839465415182
202511092020,0.15380636328189373
202511092021,0.05809684635790653
202511092022,0.1215884976503968
202511092023,0.05311992108430963
202511092024,0.1694497342053152
202511092025,0.0994086470923634
202511092026,0.03825884064755368
202511092027,0.03030702439505263
202511092028,0.16911494676593364
202511092029,0.16972521414749897
202511092030,0.11898482539190312
202511092031,0.11799245616790342
202511092032,0.11385139715738928
202511092033,0.06397134574160508
202511092034,0.0928029716219908
202511092035,0.06925145163265115
202511092036,0.04800292017693261
202511092037,0.036028928521272166
202511092038,0.02217757126065123
202511092039,0.05280448762748324
202511092040,0.06882601499723452
202511092041,0.08943500855555221
202511092042,0.04125367030413114
202511092043,0.0909694147610827
202511092044,0.1372224638162167
202511092045,0.09973591990144853
202511092046,0.05973649291212426
202511092047,0.15024013340465386
202511092048,0.2449536090782321
202511092049,0.26281763534179886
202511092050,0.054748277617069345
202511092051,0.23525219637729922
202511092052,0.13250898120491814
202511092053,0.05499246413327548
202511092054,0.22025540135258564
202511092055,0.06836777119235796
202511092056,0.05206047104408866
202511092057,0.1994142378746729
202511092058,0.14883876305440885
202511092059,0.08674843100622973
202511092060,0.08609872559910592
202511092061,0.0424333765888435
202511092062,0.15466019330722836
202511092063,0.13407823002752953
202511092064,0.12397475589671049
202511092065,0.14732022788689333
202511092066,0.0786967575106223
202511092067,0.07446394988859689
202511092068,0.09645848529797865
202511092069,0.045551997627134085
202511092070,0.11553961514943759
202511092071,0.032600477577361384
202511092072,0.10026723603397572
202511092073,0.050465133112323854
202511092074,0.057398634225815454
202511092075,0.07016524528188611
202511092076,0.06352757275379434
202511092077,0.13293588454574487
202511092078,0.0540475585977205
202511092079,0.11707416558025163
202511092080,0.0956073667806001
202511092081,0.12925990683745642
202511092082,0.06793091531622804
202511092083,0.09799969732130176
202511092084,0.15876877785968918
202511092085,0.05764956327269902
202511092086,0.04201849313219036
202511092087,0.056986084957178454
202511092088,0.0865017225021503
202511092089,0.2077342388669028
202511092090,0.1487423786971439
202511092091,0.17827766789463673
202511092092,0.11536727675764852
202511092093,0.14234557720384242
202511092094,0.06363193169646773
202511092095,0.04373400768735517
202511092096,0.30356707800605165
202511092097,0.04853686618994894
202511092098,0.05899305987155702
202511092099,0.1408847196793589
202511092100,0.19478712797520356
202511092101,0.04331712987961506
202511092102,0.07571872468650488
202511092103,0.06706556325894872
202511092104,0.19524196370340174
202511092105,0.050021814620899344
202511092106,0.21027644732568623
202511092107,0.039673426842162296
202511092108,0.11827524481665772
202511092109,0.049374668426126235
202511092110,0.15105241154029359
202511092111,0.14023787547606928
202511092112,0.08175277939650837
202511092113,0.14588527242849814
202511092114,0.09873543479998687
202511092115,0.06650367752785566
202511092116,0.06514995671192267
202511092117,0.03834072569180189
202511092118,0.21186745454210548
202511092119,0.07550639823355149
202511092120,0.06758976679983096
202511092121,0.0794081992748924
202511092122,0.02333866033040785
202511092123,0.07045470895814249
202511092124,0.13264359564325984
202511092125,0.08669424049567648
202511092126,0.3100543494237694
202511092127,0.11638261548591955
202511092128,0.07343717933758574
202511092129,0.1475503328408565
202511092130,0.1077140024602475
202511092131,0.13021009663372962
202511092132,0.049105971810130766
202511092133,0.24737243491725602
202511092134,0.07186628779638377
202511092135,0.032937375523174356
202511092136,0.046993649979305975
202511092137,0.09663657796759162
202511092138,0.03890183887158148
202511092139,0.03224368302173125
202511092140,0.035652213407247835
202511092141,0.04664887533047304
202511092142,0.042538310621093325
202511092143,0.0606235871649764
202511092144,0.12561380951600423
202511092145,0.08862675979372549
202511092146,0.032070114124418805
202511092147,0.05402733091937313
202511092148,0.19011125725824818
202511092149,0.07281685078317973
202511092150,0.1202200429421233
202511092151,0.09744519410814145
202511092152,0.10210441332243646
202511092153,0.13149672538953489
202511092154,0.16751324231330197
202511092155,0.023042105520182134
202511092156,0.024740677518401484
202511092157,0.04880784651806411
202511092158,0.15397730619183161
202511092159,0.1111570434957289
202511092160,0.07509892650854921
202511092161,0.1649464407909814
202511092162,0.11940301961080854
202511092163,0.26876111944364645
202511092164,0.08849304394632852
202511092165,0.05312118933486269
202511092166,0.02053875728933173
202511092167,0.2474858531494712
202511092168,0.08341731421039564
202511092169,0.05144378706525847
202511092170,0.12378253657425128
202511092171,0.04247479304686566
202511092172,0.07667596740352237
202511092173,0.07870877301210343
202511092174,0.17616058077275198
202511092175,0.04650122872927942
202511092176,0.047203309317507366
202511092177,0.08067674186634677
202511092178,0.0859966932575234
