ID,Default 12 Flag
202511091005,0.10932553059038626
202511091006,0.07126993075797823
202511091007,0.06609906963711219
202511091008,0.06282198628648501
202511091009,0.09054955948845408
202511091010,0.0605887956376149
202511091011,0.06355690260586351
202511091012,0.04559236242912205
202511091013,0.06675594518878136
202511091014,0.07032403492894503
202511091015,0.05371766058393994
202511091016,0.06366770940221864
202511091017,0.2943737799661163
202511091018,0.17646649640387124
202511091019,0.11228018296930085
202511091020,0.06309715193448086
202511091021,0.0718593541921127
202511091022,0.08261019446328749
202511091023,0.12257756810931517
202511091024,0.10368279189711659
202511091025,0.1477534038947495
202511091026,0.09047379109170711
202511091027,0.05210439757975317
202511091028,0.07432080860513537
202511091029,0.13090248719442174
202511091030,0.09502191231953573
202511091031,0.061942143760780374
202511091032,0.06310681783332107
202511091033,0.08108801142250187
202511091034,0.09558365269819492
202511091035,0.07626363106518882
202511091036,0.08149779146175347
202511091037,0.08750910418451843
202511091038,0.05923217052843932
202511091039,0.0910098660030673
202511091040,0.11144040386300225
202511091041,0.05555652578363971
202511091042,0.060676598711798
202511091043,0.1105300310098676
202511091044,0.09353157335224191
202511091045,0.23443479118170438
202511091046,0.053748878100778476
202511091047,0.20042765076480296
202511091048,0.16100094884554386
202511091049,0.07617391570171642
202511091050,0.08949714514113088
202511091051,0.09595291883074109
202511091052,0.05293838206241866
202511091053,0.07531085555179523
202511091054,0.0852764902841894
202511091055,0.07957231034743922
202511091056,0.06197608445308799
202511091057,0.08084432830918717
202511091058,0.07822254345942402
202511091059,0.07264577964123758
202511091060,0.3424178977287995
202511091061,0.05410500516488011
202511091062,0.09798618933002584
202511091063,0.10739846804232055
202511091064,0.07784659543002335
202511091065,0.08567503569163994
202511091066,0.0791833570690165
202511091067,0.09449669935902469
202511091068,0.09912131632118426
202511091069,0.06121738558071637
202511091070,0.12164528845041432
202511091071,0.08082980755243895
202511091072,0.048107437146108545
202511091073,0.09417431218011786
202511091074,0.14329698163395135
202511091075,0.10728536159088391
202511091076,0.08220695676424374
202511091077,0.04903248959858844
202511091078,0.07604615086745072
202511091079,0.09187237027841642
202511091080,0.06368600041981609
202511091081,0.11962716063637308
202511091082,0.12376464738499397
202511091083,0.05955809046359226
202511091084,0.059071027984371964
202511091085,0.09497532188107789
202511091086,0.05811921355540688
202511091087,0.05876815571094264
202511091088,0.06386078279688702
202511091089,0.07091878730900444
202511091090,0.1346450868407812
202511091091,0.07248850108768233
202511091092,0.054258769050830026
202511091093,0.1058508270248222
202511091094,0.22465540481301177
202511091095,0.10214655120085557
202511091096,0.09519091668461437
202511091097,0.08945141414429975
202511091098,0.10118182486167741
202511091099,0.07673017023628244
202511091100,0.12035096083063686
202511091101,0.1042335741730259
202511091102,0.14034743571622318
202511091103,0.0662860920925494
202511091104,0.05717973844022849
202511091105,0.19051183815028844
202511091106,0.07999735550607096
202511091107,0.09785308354838874
202511091108,0.04795733713041267
202511091109,0.05546480465225567
202511091110,0.050562344888929175
202511091111,0.15430603371851584
202511091112,0.06059352420417298
202511091113,0.06914684270166051
202511091114,0.06426874386797063
202511091115,0.07784805886714091
202511091116,0.2592388206358733
202511091117,0.08257156424895286
202511091118,0.06788341580240914
202511091119,0.061454529098722954
202511091120,0.10237143338317846
202511091121,0.18084631706259627
202511091122,0.10724362428952958
202511091123,0.17722417061682638
202511091124,0.0983826390656929
202511091125,0.11237797280618815
202511091126,0.07011491415052422
202511091127,0.05133934064036873
202511091128,0.05438258946927542
202511091129,0.04833357118177876
202511091130,0.06472483603927005
202511091131,0.08946855215892126
202511091132,0.06825696731208354
202511091133,0.0709898743243136
202511091134,0.057598353926542396
202511091135,0.12316972419811134
202511091136,0.09669156616675612
202511091137,0.06883294107782674
202511091138,0.05187037895064945
202511091139,0.08648732663414968
202511091140,0.07356462104317589
202511091141,0.06070383123539807
202511091142,0.08765395775423102
202511091143,0.08441398401974799
202511091144,0.07752825535107667
202511091145,0.05973912359440322
202511091146,0.09795959494437821
202511091147,0.08907564080691231
202511091148,0.060816953750763694
202511091149,0.06516980758999105
202511091150,0.08877825093986647
202511091151,0.16874020104676568
202511091152,0.06147229309894396
202511091153,0.1583670220246515
202511091154,0.24564722027661878
202511091155,0.07734140318836484
202511091156,0.10734796117340561
202511091157,0.1194695497897342
202511091158,0.0684911647815137
202511091159,0.11659977475139727
202511091160,0.046944413931588956
202511091161,0.0856097327916851
202511091162,0.1287532204932345
202511091163,0.41452032817073076
202511091164,0.04936843867329711
202511091165,0.053757727426388034
202511091166,0.17725265550511116
202511091167,0.059229732937050646
202511091168,0.06226711194727397
202511091169,0.09992523517223162
202511091170,0.18754771141254062
202511091171,0.12877291766229956
202511091172,0.05056941796931707
202511091173,0.10980088896032769
202511091174,0.06114992669317839
202511091175,0.09052968118371688
202511091176,0.06152918722799733
202511091177,0.13656669405433722
202511091178,0.14501795048516722
202511091179,0.08390821455969669
202511091180,0.12625485887723767
202511091181,0.10938735786024217
202511091182,0.07429854134088862
202511091183,0.06864172644922518
202511091184,0.04985441036116413
202511091185,0.06708744097032375
202511091186,0.14248994179640878
202511091187,0.2264041349467941
202511091188,0.11899999657201589
202511091189,0.05980964457624297
202511091190,0.059476994550877724
202511091191,0.23866200112418134
202511091192,0.13068660267477236
202511091193,0.07510464178957871
202511091194,0.09663193495948848
202511091195,0.07421404850825172
202511091196,0.06016630294606928
202511091197,0.09504756739666492
202511091198,0.0618207735442028
202511091199,0.1133863643646946
202511091200,0.07817657028509487
202511091201,0.12616321570063574
202511091202,0.07855978748278829
202511091203,0.05279123621612245
202511091204,0.12068274155339732
202511091205,0.06237061499559422
202511091206,0.07103052251642927
202511091207,0.09959825695232656
202511091208,0.07492182601413827
202511091209,0.07544430855317333
202511091210,0.16478953019432216
202511091211,0.06946316183820944
202511091212,0.07235302243583827
202511091213,0.05862872379681233
202511091214,0.07003654828682322
202511091215,0.06923515254869661
202511091216,0.09923716029971703
202511091217,0.11946726426426216
202511091218,0.09874252918456969
202511091219,0.12246966718557474
202511091220,0.06753049823741748
202511091221,0.0754143790286766
202511091222,0.07606160677760707
202511091223,0.07918646314665057
202511091224,0.0921258621613899
202511091225,0.15333820646384871
202511091226,0.15553790966802145
202511091227,0.08574426276180333
202511091228,0.09165060083736347
202511091229,0.13500035607684258
202511091230,0.08531740462597334
202511091231,0.09653946074240251
202511091232,0.17570819897637666
202511091233,0.14872065180978625
202511091234,0.08249283838279718
202511091235,0.08507147976636974
202511091236,0.11391821603189717
202511091237,0.06325965250508572
202511091238,0.1434907934798601
202511091239,0.13983566435171169
202511091240,0.09311882347961331
202511091241,0.25155278645583473
202511091242,0.06681406743012169
202511091243,0.04977448783770312
202511091244,0.062585404067078
202511091245,0.08541230270030267
202511091246,0.37563362575351744
202511091247,0.12730440258681525
202511091248,0.1031113006841411
202511091249,0.0676744111227677
202511091250,0.07628020946433783
202511091251,0.14737309801112836
202511091252,0.06653472676790566
202511091253,0.06335366639448617
202511091254,0.15349951624206998
202511091255,0.06256522080442736
202511091256,0.0803302488879063
202511091257,0.06603462984888955
202511091258,0.08843013111603844
202511091259,0.09187349881662253
202511091260,0.04952317589289644
202511091261,0.04806562727989605
202511091262,0.07796403400649154
202511091263,0.04363761247741312
202511091264,0.14830867612694226
202511091265,0.08427465622918362
202511091266,0.15172662910955126
202511091267,0.06836555628622458
202511091268,0.34913935397766743
202511091269,0.06345728836434956
202511091270,0.12021219317047588
202511091271,0.1424049773943664
202511091272,0.24318657605863245
202511091273,0.15994199200766837
202511091274,0.05949042974794064
202511091275,0.11482643283709242
202511091276,0.11093976767045041
202511091277,0.10169099620534217
202511091278,0.08858032461647733
202511091279,0.06373692420150479
202511091280,0.10760694626515531
202511091281,0.05026835697017824
202511091282,0.1388239683354007
202511091283,0.1386255414264539
202511091284,0.06172312763048115
202511091285,0.08296895419193648
202511091286,0.1006140123496837
202511091287,0.06358185589951029
202511091288,0.19289728674054546
202511091289,0.05689073411184829
202511091290,0.0944387863047371
202511091291,0.1327178475943317
202511091292,0.1673024383697085
202511091293,0.1037199316927239
202511091294,0.08806904558005793
202511091295,0.05976451537792521
202511091296,0.1251083933520459
202511091297,0.05339586654234553
202511091298,0.055484670200968075
202511091299,0.11392013118805494
202511091300,0.09558068716989375
202511091301,0.06653214668482738
202511091302,0.07878480378866515
202511091303,0.049399097340052246
202511091304,0.10602609604782808
202511091305,0.08349743717161322
202511091306,0.12997780700760622
202511091307,0.10550092672257512
202511091308,0.12701906354753217
202511091309,0.07343346685175259
202511091310,0.1162750686073212
202511091311,0.13316329460045184
202511091312,0.07225741800960438
202511091313,0.15905659548882828
202511091314,0.08007477613977908
202511091315,0.06626192605628521
202511091316,0.13552165831385998
202511091317,0.09219932892875873
202511091318,0.06828735119166937
202511091319,0.08070011523563836
202511091320,0.1556320094639618
202511091321,0.050533791870598414
202511091322,0.10256698905723594
202511091323,0.12336058669376446
202511091324,0.07695763609748611
202511091325,0.07970257478620019
202511091326,0.1054368152880588
202511091327,0.05207085709279388
202511091328,0.13371812475459774
202511091329,0.13528782792861796
202511091330,0.23266608184059243
202511091331,0.11302333065971448
202511091332,0.07793068964062866
202511091333,0.06317003136753611
202511091334,0.047329509427377445
202511091335,0.16498984798288377
202511091336,0.06516234902842212
202511091337,0.16573981624481815
202511091338,0.18845143951120533
202511091339,0.07707374513309714
202511091340,0.11183459949975966
202511091341,0.0997823520300734
202511091342,0.07458104355078411
202511091343,0.08583436239933896
202511091344,0.0608224930140197
202511091345,0.06892016306646978
202511091346,0.07872387700491276
202511091347,0.09724057634608993
202511091348,0.08825045831925213
202511091349,0.09408785522119176
202511091350,0.07675495771333474
202511091351,0.05108981969672407
202511091352,0.16625512284609814
202511091353,0.10874140323279394
202511091354,0.11298461113503845
202511091355,0.07790540383359462
202511091356,0.05491854283523463
202511091357,0.053575336485629746
202511091358,0.0822789232045494
202511091359,0.07838578918077248
202511091360,0.0975127483167806
202511091361,0.056950293259210034
202511091362,0.08161455942313862
202511091363,0.09595487648357254
202511091364,0.09659592261389038
202511091365,0.056030081599219156
202511091366,0.07391336161912372
202511091367,0.15381350843097497
202511091368,0.14493410953532623
202511091369,0.07752993476345911
202511091370,0.06963256378509991
202511091371,0.09108621488516282
202511091372,0.08564575278265522
